code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.800700,恒生科技指数,2026-01-29 00:00:00,5853.59,5841.1,5898.72,5805.6,0.0,0.0,0.0,71317328763.0,-1.0009898036663327,5900.16
HK.800700,恒生科技指数,2026-01-30 00:00:00,5789.49,5718.18,5801.1,5716.52,0.0,0.0,0.0,63064291305.0,-2.104398144185172,5841.1
HK.800700,恒生科技指数,2026-02-02 00:00:00,5644.38,5526.31,5644.38,5470.01,0.0,0.0,0.0,87093258351.0,-3.355438268819797,5718.18
HK.800700,恒生科技指数,2026-02-03 00:00:00,5563.79,5467.26,5579.3,5338.5,0.0,0.0,0.0,103256195478.0,-1.0685249289308811,5526.31
HK.800700,恒生科技指数,2026-02-04 00:00:00,5419.93,5366.44,5432.47,5320.72,0.0,0.0,0.0,90066932280.0,-1.8440681438234254,5467.26
HK.800700,恒生科技指数,2026-02-05 00:00:00,5295.89,5406.13,5421.74,5267.63,0.0,0.0,0.0,103464696577.0,0.7395964550055626,5366.44
HK.800700,恒生科技指数,2026-02-06 00:00:00,5275.12,5346.2,5397.32,5275.12,0.0,0.0,0.0,67456931307.0,-1.1085563980148514,5406.13
HK.800700,恒生科技指数,2026-02-09 00:00:00,5447.63,5417.6,5459.9,5392.32,0.0,0.0,0.0,60121464311.0,1.3355280386068713,5346.2
HK.800700,恒生科技指数,2026-02-10 00:00:00,5461.96,5451.03,5522.5,5441.48,0.0,0.0,0.0,60028435622.0,0.6170629060838633,5417.6
HK.800700,恒生科技指数,2026-02-11 00:00:00,5462.7,5499.99,5521.81,5450.21,0.0,0.0,0.0,57788068020.0,0.8981788762857669,5451.03
HK.800700,恒生科技指数,2026-02-12 00:00:00,5474.25,5408.98,5476.48,5393.12,0.0,0.0,0.0,71230296006.0,-1.6547302813277882,5499.99
HK.800700,恒生科技指数,2026-02-13 00:00:00,5323.14,5360.42,5381.69,5310.84,0.0,0.0,0.0,66609338920.0,-0.8977663071410782,5408.98
HK.800700,恒生科技指数,2026-02-16 00:00:00,5350.25,5367.52,5368.23,5253.64,0.0,0.0,0.0,21227798494.0,0.13245230784155654,5360.42
HK.800700,恒生科技指数,2026-02-20 00:00:00,5330.61,5211.5,5341.72,5211.5,0.0,0.0,0.0,45370866847.0,-2.906742778787977,5367.52
HK.800700,恒生科技指数,2026-02-23 00:00:00,5303.5,5385.35,5420.96,5303.5,0.0,0.0,0.0,46831547360.0,3.335891777799105,5211.5
