code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00700,腾讯控股,2026-04-08,499.2,502.7,504.7,495.7,18.622,0.0036,32856156.0,16614494503.0,3.885100227319697,483.9
HK.00700,腾讯控股,2026-04-09,501.2,503.2,509.2,497.7,18.64,0.00227,20722763.0,10554284710.0,0.0994629003381738,502.7
HK.00700,腾讯控股,2026-04-10,502.7,499.2,508.7,495.7,18.494,0.00227,20671874.0,10457128808.0,-0.7949125596184419,503.2
HK.00700,腾讯控股,2026-04-13,493.1,484.7,497.7,482.5,17.962,0.00232,21140848.0,10393383636.0,-2.904647435897436,499.2
HK.00700,腾讯控股,2026-04-14,492.1,487.9,492.1,480.9,18.079,0.00195,17833779.0,8763884160.0,0.6602021869197419,484.7
HK.00700,腾讯控股,2026-04-15,494.7,493.7,504.7,492.1,18.292,0.00222,20288791.0,10201937466.0,1.1887681902029128,487.9
HK.00700,腾讯控股,2026-04-16,501.2,511.7,511.7,498.7,18.952,0.00247,22559081.0,11541632076.0,3.6459388292485317,493.7
HK.00700,腾讯控股,2026-04-17,506.7,505.2,511.7,500.7,18.714,0.00151,13747249.0,7009728114.0,-1.2702755520812978,511.7
HK.00700,腾讯控股,2026-04-20,504.2,517.2,521.2,499.2,19.153,0.00257,23428202.0,12193689233.0,2.3752969121140257,505.2
HK.00700,腾讯控股,2026-04-21,517.7,513.7,520.2,510.2,19.025,0.00144,13113816.0,6812361511.0,-0.6767208043310131,517.2
HK.00700,腾讯控股,2026-04-22,508.2,498.7,509.2,496.7,18.475,0.00254,23170931.0,11719281824.0,-2.9199922133541083,513.7
HK.00700,腾讯控股,2026-04-23,494.7,489.9,496.7,489.9,18.153,0.00257,23497267.0,11673754494.0,-1.7645879286143997,498.7
HK.00700,腾讯控股,2026-04-24,481.7,488.1,489.7,481.7,18.087,0.00203,18566187.0,9112153775.0,-0.3674219228413869,489.9
HK.00700,腾讯控股,2026-04-27,484.7,473.3,485.7,472.7,17.544,0.00494,45048027.0,21735615526.0,-3.032165539848394,488.1
HK.00700,腾讯控股,2026-04-28,470.7,468.5,476.3,466.7,17.368,0.00283,25793090.0,12262359027.0,-1.0141559264736977,473.3
HK.00700,腾讯控股,2026-04-29,469.3,473.9,475.3,469.3,17.566,0.00212,19321018.0,9231869057.0,1.152614727854851,468.5
HK.00700,腾讯控股,2026-04-30,468.7,462.5,469.5,457.9,17.148,0.00421,38406905.0,17984606396.0,-2.4055707955264776,473.9
HK.00700,腾讯控股,2026-05-04,464.5,467.7,473.5,464.5,17.339,0.0026,23758824.0,11254449932.0,1.124324324324322,462.5
HK.00700,腾讯控股,2026-05-05,463.7,466.9,467.1,460.3,17.31,0.00143,13004679.0,6105172560.0,-0.17104981825957055,467.7
HK.00700,腾讯控股,2026-05-06,465.3,457.7,468.1,454.9,16.972,0.00486,44367227.0,20599413728.0,-1.9704433497536922,466.9
HK.00700,腾讯控股,2026-05-07,466.9,472.1,475.7,466.9,17.486,0.0045,40989511.0,19507507505.0,3.1461656106620133,457.7
HK.00700,腾讯控股,2026-05-08,469.7,466.1,470.3,463.1,17.266,0.00276,25207039.0,11871680730.0,-1.2709171785638635,472.1
HK.00700,腾讯控股,2026-05-11,459.7,459.1,465.9,458.3,17.01,0.00305,27814648.0,12955479731.0,-1.501823642995065,466.1
HK.00700,腾讯控股,2026-05-12,456.7,451.9,463.7,451.9,16.746,0.00356,32469707.0,14973394609.0,-1.5682857765192866,459.1
